"X" "Y"
674189.581 4613030.646
674190.651 4613030.396
674192.1005 4613026.376
674193.0005 4613023.886
674191.9705 4613023.566
674192.7805 4613021.336
674193.8505 4613021.516
674195.0305 4613018.326
674195.1905 4613017.906
674195.7805 4613016.286
674197.9905 4613010.326
674197.66 4613008.476
674199.33 4613008.066
674199.6505 4613009.116
674203.32 4613008.2055
674203.69 4613008.1155
674206.35 4613007.4755
674206.25 4613006.4755
674207.64 4613006.1455
674209.33 4613005.7355
674209.7005 4613007.7955
674209.7905 4613009.6355
674209.8605 4613010.9655
674210.0505 4613014.4455
674210.1305 4613016.0355
674210.5805 4613015.9955
674211.2805 4613019.3555
674211.1005 4613019.3855
674210.3805 4613019.5455
674210.5205 4613020.8255
674211.011 4613025.6455
674211.921 4613025.4355
674215.991 4613024.4855
674221.881 4613023.115
674220.4705 4613008.025
674219.51 4612997.675
674214.52 4612994.2955
674211.45 4612995.0155
674201.35 4612997.3655
674191.76 4612999.606
674188.98 4613002.056
674178.201 4613030.8865
674181.171 4613032.0765
674185.771 4613031.5365
674189.581 4613030.646
