"X" "Y"
676312.628 4611690.57
676312.22 4611691.068
676318.18 4611695.8575
676318.582 4611695.3555
676323.71 4611699.4775
676324.2935 4611698.73
676326.2 4611696.2875
676328.35 4611693.5075
676328.96 4611692.7175
676329.273 4611692.3195
676329.77 4611691.6875
676329.8565 4611691.5745
676330.49 4611690.7475
676330.98 4611690.1175
676331.66 4611689.2475
676331.6905 4611689.208
676329.1495 4611687.1675
676326.9595 4611685.4175
676324.0395 4611683.0775
676325.8995 4611680.687
676325.2195 4611680.1375
676320.7695 4611676.5875
676318.5995 4611678.7675
676316.4895 4611680.8775
676316.2995 4611681.0675
676310.0095 4611687.368
676309.6795 4611687.958
676310.0995 4611688.538
676312.628 4611690.57
