"X" "Y"
675201.6655 4613037.006
675202.6555 4613036.956
675205.2855 4613036.836
675209.9855 4613037.256
675213.3655 4613037.5555
675213.4755 4613039.9755
675213.5055 4613040.7355
675213.6255 4613043.3155
675213.6565 4613044.076
675213.6955 4613045.046
675213.8455 4613048.416
675216.7455 4613048.2355
675216.663 4613047.637
675216.7055 4613047.6255
675223.775 4613045.683
675225.5855 4613045.1855
675227.7655 4613042.2755
675227.5355 4613040.7355
675227.3155 4613039.2455
675226.6485 4613034.725
675227.6055 4613034.5855
675226.565 4613027.5155
675225.6045 4613027.6555
675225.5415 4613027.226
675225.224 4613025.0755
675224.489 4613020.095
675225.445 4613019.9555
675224.925 4613016.4055
675223.965 4613016.5455
675214.275 4613017.9955
675207.655 4613018.986
675199.015 4613020.276
675197.895 4613020.436
675197.775 4613020.456
675176.085 4613023.697
675176.685 4613029.917
675177.145 4613034.827
675177.7055 4613040.737
675177.9255 4613043.017
675181.7355 4613042.0465
675185.1155 4613041.1865
675186.8955 4613040.7365
675193.9555 4613038.9365
675196.7655 4613038.216
675200.5455 4613037.256
675201.4955 4613037.016
675201.6655 4613037.006
