"X" "Y"
676389.696 4611929.1575
676390.2675 4611930.0365
676391.5275 4611931.9665
676392.5275 4611933.5165
676409.307 4611922.636
676407.117 4611919.276
676406.477 4611918.296
676406.453 4611918.259
676401.617 4611910.826
676397.2275 4611913.6675
676396.617 4611912.7265
676394.117 4611914.3465
676394.7265 4611915.286
676391.5875 4611917.3175
676390.967 4611916.3765
676388.457 4611917.9965
676389.076 4611918.945
676385.4775 4611921.278
676384.847 4611921.687
676389.6175 4611929.0365
676389.696 4611929.1575
