"X" "Y"
675902.52 4613723.364
675903.499 4613727.6585
675907.959 4613726.2485
675908.252 4613727.478
675908.979 4613730.5285
675909.209 4613731.4785
675909.569 4613732.5185
675910.17 4613734.2545
675912.1495 4613739.9685
675908.7295 4613740.6285
675909.5405 4613742.9585
675910.3095 4613745.1685
675923.0495 4613742.518
675922.1745 4613740.0365
675920.7395 4613735.968
675919.826 4613733.3605
675919.069 4613731.198
675918.089 4613728.428
675917.419 4613726.518
675915.469 4613720.948
675915.199 4613720.198
675914.098 4613718.2515
675901.9605 4613720.909
675902.52 4613723.364
