"X" "Y"
676268.193 4613142.0255
676269.623 4613145.1355
676272.203 4613143.8855
676276.983 4613141.575
676280.823 4613139.725
676284.163 4613138.105
676285.583 4613137.425
676288.963 4613135.7845
676286.783 4613132.805
676283.3425 4613128.115
676278.5625 4613121.585
676275.1425 4613116.915
676273.7525 4613115.025
676271.1625 4613116.895
676269.5125 4613118.095
676263.1225 4613122.7255
676255.4825 4613128.2755
676253.3825 4613129.8055
676255.5125 4613132.6655
676262.4625 4613129.3655
676264.6325 4613127.9755
676266.4625 4613130.1755
676263.3725 4613131.5355
676265.083 4613135.2655
676267.953 4613141.4955
676268.193 4613142.0255
