"X" "Y"
676581.456 4613431.136
676582.263 4613432.9275
676585.0215 4613439.0785
676585.0435 4613439.1275
676588.097 4613445.936
676589.5735 4613449.2275
676589.632 4613449.358
676592.534 4613455.8275
676595.284 4613454.577
676596.145 4613454.1875
676600.544 4613452.197
676599.5535 4613449.987
676600.2835 4613449.657
676600.007 4613449.037
676599.2935 4613447.437
676598.5635 4613447.767
676597.4435 4613445.257
676596.1535 4613442.287
676593.4635 4613436.127
676591.819 4613432.379
676591.783 4613432.297
676590.803 4613430.037
676590.403 4613429.1275
676589.9635 4613429.329
676589.683 4613429.4575
676587.113 4613430.6675
676586.3545 4613428.917
676585.553 4613427.0675
676584.193 4613427.7475
676584.133 4613427.778
676583.403 4613428.1475
676580.713 4613429.4875
676581.456 4613431.136
