"X" "Y"
673750.8805 4613758.2425
673750.301 4613759.2425
673751.411 4613759.8825
673754.371 4613761.5825
673754.921 4613761.9025
673755.501 4613760.9025
673761.311 4613764.2625
673765.431 4613757.132
673769.131 4613759.272
673771.3905 4613755.362
673772.7005 4613753.082
673774.7305 4613749.562
673776.0505 4613747.282
673778.2005 4613743.5515
673770.43 4613739.062
673767.3305 4613744.412
673766.3605 4613743.872
673765.6705 4613745.072
673764.2405 4613747.552
673763.6805 4613748.512
673764.6405 4613749.072
673761.6505 4613754.2225
673760.2805 4613753.4325
673757.6005 4613751.8825
673756.0105 4613750.9625
673753.3405 4613749.4225
673749.7705 4613747.3625
673745.3405 4613755.033
673750.8805 4613758.2425
