"X" "Y"
676411.986 4613561.983
676414.1265 4613564.333
676415.6165 4613566.423
676417.7865 4613569.483
676421.2065 4613567.4125
676421.3665 4613567.3225
676423.0065 4613566.3325
676424.9865 4613565.1425
676425.3265 4613564.9325
676425.7065 4613565.5625
676427.9865 4613564.1225
676425.476 4613560.0225
676423.966 4613557.5425
676420.996 4613559.3025
676419.696 4613557.1325
676417.976 4613554.263
676409.756 4613559.523
676411.986 4613561.983
676421.2565 4613561.3225
676422.8865 4613563.8525
676421.9865 4613564.4225
676422.4265 4613565.1725
676420.4965 4613566.303
676418.7465 4613563.553
676419.7065 4613562.263
676421.2565 4613561.3225
