"X" "Y"
676689.463 4611737.507
676691.133 4611740.077
676692.753 4611742.567
676695.653 4611747.027
676701.9935 4611756.747
676703.0835 4611758.427
676707.944 4611765.867
676710.604 4611764.1365
676713.0435 4611762.5665
676715.0335 4611761.2865
676715.3535 4611761.0665
676720.4135 4611757.7865
676723.2135 4611755.9565
676725.1735 4611754.686
676727.4635 4611753.206
676727.7735 4611752.996
676732.9235 4611749.696
676735.8535 4611747.776
676738.1235 4611746.296
676740.0335 4611745.056
676740.2935 4611744.886
676744.4735 4611742.1655
676748.183 4611739.7555
676750.293 4611738.3855
676750.753 4611738.0955
676752.653 4611736.8555
676757.983 4611733.405
676751.973 4611724.1455
676749.8225 4611720.8355
676752.8625 4611718.8855
676750.9325 4611715.8855
676749.3525 4611713.4355
676748.2425 4611711.6955
676748.1125 4611711.4955
676744.672 4611706.2055
676741.602 4611708.1955
676739.422 4611704.8955
676733.452 4611695.6255
676728.292 4611698.946
676726.242 4611700.276
676723.952 4611701.756
676720.842 4611703.776
676715.752 4611707.0665
676715.492 4611707.2465
676713.622 4611708.4465
676710.872 4611710.2265
676708.372 4611711.8565
676703.2525 4611715.1565
676701.1825 4611716.5065
676698.9325 4611717.957
676695.8625 4611719.947
676690.7125 4611723.277
676690.5325 4611723.407
676688.5525 4611724.687
676686.4425 4611726.057
676683.3325 4611728.0775
676687.113 4611733.897
676689.463 4611737.507
