"X" "Y"
675409.9435 4614977.6695
675415.3055 4614980.5365
675423.7445 4614985.048
675425.0425 4614985.7415
675428.2665 4614987.464
675430.914 4614988.879
675434.126 4614990.595
675441.525 4614994.5475
675444.8075 4614996.3025
675447.447 4614997.7135
675450.6665 4614999.4345
675459.295 4615004.047
675460.2825 4615002.072
675460.3335 4615002.099
675463.696 4615003.8975
675469.8455 4615007.187
675472.7355 4615008.727
675473.3655 4615007.5365
675474.5355 4615005.3265
675475.5855 4615005.8865
675479.6945 4615008.086
675483.765 4615000.3865
675487.945 4614992.476
675488.363 4614991.685
675490.418 4614987.7975
675491.175 4614986.366
675495.4745 4614978.236
675489.9075 4614975.2705
675488.024 4614974.2675
675482.7645 4614984.2165
675483.8745 4614984.8065
675482.235 4614987.9065
675481.125 4614987.3065
675478.535 4614992.2165
675479.645 4614992.8065
675480.425 4614993.2265
675477.805 4614998.1765
675473.925 4614996.0965
675473.245 4614997.3765
675466.325 4614993.677
675466.995 4614992.397
675465.836 4614991.7785
675463.115 4614990.327
675462.445 4614991.607
675461.305 4614990.997
675461.985 4614989.717
675448.094 4614982.2935
675446.4545 4614981.4175
675445.7845 4614982.6975
675444.7245 4614982.1375
675445.3945 4614980.8475
675433.934 4614974.728
675430.3205 4614972.7905
675429.924 4614972.578
675429.244 4614973.858
675428.184 4614973.298
675428.864 4614972.018
675425.114 4614970.008
675427.604 4614965.298
675426.244 4614964.568
675426.814 4614963.488
675428.174 4614964.218
675430.284 4614960.238
675434.1435 4614952.9175
675437.185 4614947.1745
675435.468 4614946.259
675430.258 4614943.4795
675424.873 4614940.608
675419.9405 4614949.8465
675419.8225 4614950.0675
675418.4085 4614952.7155
675418.2905 4614952.9365
675411.434 4614965.7785
675406.164 4614975.6485
675409.9435 4614977.6695
