"X" "Y"
676390.2715 4611416.4045
676390.882 4611417.564
676391.0175 4611417.8165
676391.242 4611418.234
676391.512 4611418.684
676393.9865 4611422.911
676396.652 4611427.464
676396.982 4611427.974
676399.132 4611426.564
676398.804 4611426.047
676400.1405 4611425.172
676402.1225 4611423.875
676402.981 4611423.313
676403.322 4611423.824
676405.372 4611422.474
676405.042 4611421.964
676402.8095 4611418.4455
676399.216 4611412.7815
676399.0645 4611412.5425
676399.002 4611412.444
676396.831 4611408.924
676388.906 4611413.811
676390.2715 4611416.4045
