"X" "Y"
675765.816 4611645.9935
675767.526 4611646.5535
675775.026 4611649.023
675777.506 4611649.843
675778.606 4611646.423
675782.3055 4611634.883
675783.0255 4611632.633
675781.7055 4611632.203
675782.7355 4611628.983
675784.3755 4611623.873
675786.445 4611617.4025
675789.045 4611609.2625
675786.515 4611608.4525
675786.355 4611608.4025
675778.865 4611606.003
675777.015 4611605.413
675776.075 4611605.113
675768.7555 4611628.013
675769.6755 4611628.313
675770.1155 4611628.453
675764.816 4611645.6635
675765.816 4611645.9935
