"X" "Y"
677190.581 4613404.1155
677191.4055 4613403.27
677192.067 4613402.5915
677193.454 4613401.1685
677194.1945 4613400.409
677194.9645 4613399.619
677195.2645 4613399.319
677195.4815 4613399.096
677195.6245 4613398.949
677196.3545 4613398.199
677197.8535 4613396.658
677198.5045 4613395.989
677198.8645 4613395.629
677198.9445 4613395.549
677205.4145 4613388.5685
677203.1205 4613386.4325
677202.504 4613385.8585
677198.134 4613381.7785
677195.534 4613379.439
677192.534 4613382.629
677192.1915 4613382.936
677191.764 4613383.319
677191.621 4613383.466
677189.304 4613385.849
677189.074 4613386.099
677188.895 4613386.2895
677186.584 4613388.749
677185.563 4613389.838
677185.5245 4613389.879
677182.8145 4613392.7595
677181.0445 4613394.3695
677180.605 4613394.8
677180.5745 4613394.8295
677179.4345 4613395.9195
677179.385 4613395.97
677177.1445 4613398.2395
677177.734 4613399.07
677178.905 4613400.719
677179.557 4613401.6375
677180.794 4613403.3795
677181.3835 4613404.21
677182.521 4613405.812
677183.045 4613406.5495
677184.274 4613408.28
677185.225 4613409.6195
677187.8755 4613406.8895
677189.215 4613405.5095
677189.2645 4613405.459
677189.953 4613404.7575
677190.3145 4613404.389
677190.581 4613404.1155
