"X" "Y"
674055.8765 4612243.057
674057.617 4612250.3465
674056.257 4612250.667
674055.967 4612250.237
674052.387 4612251.237
674052.477 4612251.577
674052.837 4612253.017
674052.997 4612253.687
674054.647 4612260.357
674069.037 4612256.8465
674066.587 4612248.2065
674066.327 4612247.2765
674065.4865 4612244.3265
674062.4365 4612244.8565
674061.9265 4612242.7065
674061.2265 4612242.8565
674060.9265 4612241.8265
674059.8465 4612238.0565
674055.8065 4612239.0865
674049.7665 4612240.627
674050.6865 4612244.337
674055.8765 4612243.057
674060.5265 4612243.0565
674061.857 4612248.2065
674062.127 4612249.2665
674060.367 4612249.6865
674058.9265 4612243.5165
674060.5265 4612243.0565
