"X" "Y"
677140.1185 4611194.9815
677141.3685 4611199.6515
677142.2685 4611199.411
677142.6285 4611200.761
677142.7985 4611200.911
677143.0585 4611201.131
677146.759 4611204.391
677147.079 4611205.571
677147.899 4611208.641
677148.239 4611209.891
677149.689 4611209.501
677151.179 4611209.101
677157.479 4611207.411
677161.009 4611206.4605
677160.669 4611205.2105
677177.159 4611200.79
677177.489 4611202.04
677180.819 4611201.15
677180.489 4611199.9
677188.059 4611197.86
677188.399 4611199.11
677189.299 4611202.49
677138.347 4611216.162
677138.7995 4611219.2115
677159.059 4611213.751
677168.269 4611211.1405
677181.469 4611207.41
677193.2785 4611204.3385
677191.649 4611198.24
677191.309 4611196.99
677196.569 4611195.5795
677196.899 4611196.8295
677200.059 4611195.9795
677199.729 4611194.7295
677207.8995 4611192.5395
677207.849 4611192.3495
677205.2385 4611182.4095
677200.3785 4611183.7595
677199.5985 4611183.9795
677198.6995 4611184.2325
677198.5685 4611184.2695
677195.4285 4611185.1395
677195.081 4611183.916
677189.9985 4611185.28
677185.4085 4611186.51
677180.0785 4611187.94
677170.4485 4611190.5305
677165.7785 4611191.7805
677160.3685 4611193.2305
677156.0185 4611194.401
677153.1485 4611195.171
677152.3185 4611192.061
677150.028 4611183.531
677148.648 4611178.391
677147.568 4611178.681
677147.158 4611177.141
677146.928 4611176.291
677137.088 4611178.9315
677130.288 4611180.7615
677130.518 4611181.1015
677134.621 4611196.461
677140.1185 4611194.9815
