"X" "Y"
675396.661 4612613.3845
675398.7015 4612612.0355
675399.5435 4612611.4785
675400.3835 4612610.9185
675401.4935 4612610.1785
675403.4335 4612608.8885
675403.6995 4612608.712
675405.273 4612607.668
675408.381 4612605.605
675408.813 4612605.318
675411.313 4612603.648
675412.3305 4612600.674
675413.038 4612598.6065
675415.1355 4612592.4755
675416.2525 4612589.208
675415.4255 4612588.8995
675414.7225 4612588.6375
675413.2225 4612588.078
675411.3725 4612589.298
675408.673 4612591.088
675406.293 4612592.658
675404.623 4612593.768
675401.8005 4612595.6345
675396.923 4612598.8585
675396.393 4612599.2085
675393.863 4612600.8785
675393.723 4612600.9685
675392.833 4612601.5685
675392.1035 4612602.049
675391.543 4612602.4185
675390.058 4612603.401
675386.163 4612605.979
675391.5435 4612614.1085
675392.7735 4612615.9685
675396.4435 4612613.5285
675396.661 4612613.3845
