"X" "Y"
675653.6995 4610708.431
675655.8675 4610711.762
675656.1775 4610712.222
675656.4675 4610712.562
675656.8775 4610712.932
675657.3175 4610713.242
675657.6375 4610713.412
675658.1475 4610713.612
675658.8475 4610713.782
675659.3975 4610713.822
675659.9375 4610713.792
675660.4175 4610713.702
675664.2575 4610712.962
675664.2975 4610712.9545
675664.4675 4610713.832
675672.2375 4610712.3315
675672.0675 4610711.4495
675672.1075 4610711.4415
675674.348 4610711.0155
675674.9475 4610710.9015
675674.2195 4610707.331
675674.2075 4610707.2715
675673.2575 4610702.5815
675672.5875 4610699.2215
675670.4775 4610699.6615
675667.7675 4610700.2815
675657.3575 4610702.292
675654.3975 4610702.862
675653.8975 4610702.062
675650.8275 4610704.032
675649.9375 4610704.6125
675652.8175 4610709.012
675653.6995 4610708.431
