"X" "Y"
677392.1095 4612196.658
677393.15 4612199.108
677395.45 4612204.508
677396.46 4612206.888
677398.58 4612211.878
677401.73 4612210.538
677406.62 4612208.478
677407.41 4612208.158
677412.03 4612206.2275
677413.27 4612205.7175
677415.19 4612204.9275
677415.64 4612205.9175
677418.31 4612204.8575
677408.7595 4612182.1575
677408.0395 4612182.4875
677403.2395 4612184.668
677399.8995 4612186.428
677397.5995 4612187.638
677396.4095 4612188.268
677393.1095 4612190.008
677391.5395 4612190.848
677389.9895 4612191.668
677391.5395 4612195.308
677392.1095 4612196.658
