"X" "Y"
676192.9645 4610539.6555
676193.1045 4610540.6955
676193.995 4610546.9355
676200.375 4610545.7255
676199.6445 4610540.6955
676199.3745 4610538.7555
676198.7145 4610534.0355
676198.5645 4610532.8955
676198.3645 4610531.3055
676203.0745 4610530.295
676203.3445 4610532.015
676205.2545 4610531.655
676204.8845 4610529.505
676204.5345 4610526.615
676197.9445 4610527.8655
676194.4745 4610528.5155
676191.5345 4610529.0755
676191.6245 4610529.9055
676191.9945 4610532.5855
676192.9645 4610539.6555
