"X" "Y"
677794.6675 4612066.1655
677798.4745 4612068.411
677822.76 4612082.7345
677829.2885 4612086.5845
677824.2785 4612095.105
677823.2755 4612096.795
677823.3385 4612098.495
677823.3455 4612098.685
677823.479 4612102.405
677823.61 4612105.915
677823.629 4612106.425
677823.653 4612107.065
677823.7625 4612109.975
677823.789 4612110.675
677823.929 4612110.6685
677830.8485 4612110.3505
677830.929 4612111.8645
677833.999 4612111.6945
677833.949 4612110.7145
677836.569 4612110.5745
677836.5435 4612110.089
677837.339 4612110.0525
677841.249 4612109.873
677844.699 4612109.7145
677855.3995 4612109.1485
677855.619 4612108.974
677856.419 4612108.364
677858.969 4612108.234
677858.879 4612106.634
677859.139 4612106.294
677861.6105 4612104.412
677861.819 4612104.2535
677861.899 4612103.9935
677862.829 4612103.9535
677862.719 4612101.4635
677863.029 4612100.4935
677863.119 4612100.2335
677863.749 4612098.2935
677864.389 4612096.2935
677865.8285 4612091.8735
677866.4485 4612089.9535
677867.0785 4612087.9835
677867.4785 4612086.7635
677867.389 4612086.533
677867.2685 4612086.2235
677865.6385 4612081.9935
677866.2685 4612080.8935
677862.6785 4612078.8335
677862.406 4612079.3105
677862.059 4612079.112
677856.611 4612075.9965
677855.488 4612075.354
677850.389 4612072.4325
677846.6575 4612070.2945
677844.1275 4612068.845
677844.408 4612068.354
677841.818 4612066.864
677841.534 4612067.359
677841.228 4612067.184
677835.362 4612063.827
677833.76 4612062.91
677830.759 4612061.192
677827.1475 4612059.1245
677826.8875 4612058.9745
677826.856 4612058.957
677822.5975 4612056.5545
677818.336 4612054.102
677818.6375 4612053.575
677813.7275 4612050.755
677813.4285 4612051.277
677806.7175 4612047.4145
677802.9285 4612045.234
677801.236 4612044.2595
677798.067 4612042.4355
677796.924 4612044.424
677796.0555 4612045.9345
677795.0885 4612047.6165
677793.6795 4612050.067
677789.974 4612056.5135
677788.1275 4612059.726
677788.0695 4612059.827
677787.0875 4612061.536
677787.051 4612061.677
677794.6675 4612066.1655
