"X" "Y"
678282.5305 4615490.1755
678278.3905 4615480.7355
678259.7705 4615488.896
678260.4305 4615490.396
678252.9505 4615493.666
678253.4905 4615494.906
678256.531 4615501.816
678273.562 4615540.6555
678274.602 4615543.0155
678280.7625 4615557.0555
678280.884 4615557.335
678306.6425 4615546.205
678308.3135 4615550.0665
678308.7425 4615549.8845
678312.6725 4615548.1445
678309.4325 4615540.6545
678308.142 4615537.6645
678304.432 4615529.235
678290.668 4615497.8865
678286.681 4615499.635
678282.5305 4615490.1755
