"X" "Y"
675942.7675 4613863.797
675943.7835 4613867.858
675947.6135 4613867.198
675947.2535 4613865.728
675954.7435 4613863.9375
675954.083 4613860.4875
675954.011 4613860.108
675953.623 4613858.0575
675953.203 4613855.9075
675952.973 4613854.6975
675952.613 4613852.7875
675952.006 4613849.617
675951.983 4613849.4975
675951.833 4613848.0675
675951.5125 4613845.1375
675947.6225 4613846.0275
675947.4925 4613846.057
675944.3925 4613846.758
675945.273 4613850.928
675946.973 4613858.918
675945.513 4613859.208
675941.803 4613859.928
675942.723 4613863.618
675942.7675 4613863.797
