"X" "Y"
675947.6145 4613577.2265
675948.385 4613581.3265
675949.005 4613584.6265
675948.535 4613584.7365
675948.865 4613585.6165
675949.465 4613587.4165
675950.275 4613589.8665
675951.685 4613594.1265
675951.935 4613594.8765
675952.5555 4613596.7265
675958.045 4613595.2265
675957.455 4613593.3465
675956.985 4613591.8465
675955.285 4613586.4665
675956.635 4613586.1365
675956.385 4613585.1865
675956.605 4613585.1365
675956.145 4613582.6865
675955.855 4613581.2065
675955.715 4613580.4665
675955.435 4613578.9865
675954.6245 4613574.7565
675951.3845 4613575.3065
675947.3245 4613576.0065
675947.6145 4613577.2265
