"X" "Y"
677116.858 4613620.3445
677116.381 4613620.7025
677119.971 4613625.552
677120.4505 4613625.1925
677122.527 4613627.995
677122.851 4613628.432
677125.201 4613631.612
677125.452 4613631.454
677128.141 4613629.7615
677128.771 4613630.772
677131.361 4613629.142
677130.7305 4613628.1315
677136.2605 4613624.6505
677136.891 4613625.6615
677142.321 4613622.2415
677141.6915 4613621.232
677144.441 4613619.5015
677144.5225 4613619.4495
677141.724 4613614.53
677140.196 4613611.844
677138.7035 4613609.2205
677137.4275 4613606.9775
677135.1915 4613603.0465
677135.1005 4613603.1115
677132.1105 4613605.2615
677128.7 4613607.711
677128.6705 4613607.732
677124.4625 4613610.7545
677124.4105 4613610.792
677121.8305 4613612.652
677114.871 4613617.6625
677115.1985 4613618.1045
677116.858 4613620.3445
