"X" "Y"
674902.596 4612479.2005
674905.9585 4612476.9645
674906.037 4612476.9125
674906.09 4612476.877
674908.407 4612475.3325
674906.3395 4612472.331
674906.237 4612472.1825
674901.677 4612465.5825
674900.1565 4612463.3825
674899.5035 4612462.4445
674896.147 4612464.6725
674895.6065 4612463.8925
674894.7665 4612464.4525
674893.7305 4612462.959
674892.6465 4612463.6825
674891.5365 4612464.423
674886.277 4612467.913
674889.2265 4612472.343
674891.537 4612475.813
674892.427 4612477.153
674896.4875 4612483.2625
674902.596 4612479.2005
674902.727 4612474.3025
674900.317 4612475.9025
674897.677 4612472.0825
674900.087 4612470.4625
674902.727 4612474.3025
