"X" "Y"
675911.8215 4613818.4785
675915.652 4613834.1585
675914.532 4613834.4285
675914.9925 4613836.3285
675915.6785 4613839.7695
675916.4125 4613843.4485
675917.3425 4613848.0685
675934.3125 4613844.578
675932.3525 4613836.298
675932.102 4613835.138
675926.0825 4613836.6085
675925.6825 4613834.9585
675929.642 4613833.118
675928.252 4613830.068
675924.872 4613831.6385
675922.772 4613823.0585
675923.882 4613822.5485
675922.462 4613819.4185
675921.952 4613819.6585
675921.1115 4613816.2585
675926.6275 4613814.909
675925.5915 4613811.138
675924.098 4613806.1195
675909.5315 4613809.0985
675905.8115 4613809.8585
675906.8115 4613814.5185
675907.0915 4613814.9985
675907.5615 4613816.2785
675908.0215 4613817.9185
675908.4175 4613819.3095
675911.8215 4613818.4785
