"X" "Y"
677805.39 4612680.657
677805.3955 4612680.7075
677805.5755 4612682.3375
677805.706 4612683.5475
677805.726 4612683.7275
677806.546 4612691.0675
677809.0055 4612690.803
677811.3255 4612690.554
677811.426 4612691.5575
677817.306 4612690.937
677817.1955 4612689.9225
677819.486 4612689.6765
677822.366 4612689.367
677821.553 4612682.0975
677821.546 4612682.037
677821.2035 4612679.017
677821.1955 4612678.947
677820.4155 4612671.927
677804.6255 4612673.5575
677804.7955 4612675.2875
677805.39 4612680.657
