"X" "Y"
676230.0445 4613882.3245
676232.219 4613886.0625
676233.988 4613889.1035
676235.2185 4613891.2175
676235.6865 4613892.0225
676235.8175 4613892.2475
676236.9655 4613894.2205
676237.0535 4613894.3715
676238.5655 4613893.7995
676238.8055 4613894.4195
676240.7355 4613893.6895
676240.4855 4613893.0695
676241.3355 4613892.7495
676241.5755 4613893.3695
676243.5355 4613892.6195
676243.2955 4613891.9895
676243.7055 4613891.8395
676243.9455 4613892.4695
676246.0155 4613891.679
676245.7755 4613891.049
676246.8155 4613890.659
676247.0555 4613891.279
676248.5755 4613890.699
676248.3355 4613890.069
676249.0055 4613889.819
676249.2455 4613890.439
676250.762 4613889.8655
676250.5255 4613889.239
676251.9105 4613888.7145
676253.904 4613886.716
676254.947 4613885.6705
676251.6725 4613881.221
676250.499 4613879.626
676248.875 4613877.419
676247.675 4613875.789
676244.9445 4613872.079
676244.853 4613872.12
676244.0645 4613872.488
676243.78 4613872.621
676242.0245 4613873.438
676240.885 4613873.969
676239.015 4613874.839
676237.774 4613875.417
676235.494 4613876.478
676234.4475 4613876.965
676232.314 4613877.958
676231.1055 4613878.5205
676229.2355 4613879.3905
676228.529 4613879.7195
676228.7395 4613880.081
676230.0445 4613882.3245
