"X" "Y"
677173.4755 4612767.407
677173.7855 4612767.427
677175.3955 4612767.317
677175.9955 4612767.247
677178.3355 4612766.987
677188.2555 4612765.7565
677187.9955 4612761.4865
677187.8955 4612759.7865
677187.7355 4612757.1865
677174.4955 4612753.587
677169.265 4612750.587
677164.1855 4612756.7875
677160.4155 4612761.3975
677159.9055 4612762.0075
677162.8955 4612764.2075
677163.2255 4612764.3975
677166.0455 4612765.8375
677168.6855 4612766.797
677171.1755 4612767.267
677173.2255 4612767.407
677173.4755 4612767.407
