"X" "Y"
674976.394 4614128.079
674975.567 4614128.4375
674978.147 4614134.3675
674978.9775 4614134.0075
674979.2565 4614134.6475
674981.2095 4614139.1265
674981.4275 4614139.6275
674985.7175 4614137.7475
674988.4975 4614136.5275
674988.6165 4614136.4755
674989.7575 4614135.9775
674992.7675 4614134.657
674994.6175 4614133.847
674998.857 4614131.987
674993.677 4614120.077
674989.6365 4614110.797
674983.4365 4614113.4575
674985.1865 4614117.4575
674983.9565 4614118.0075
674982.697 4614118.5775
674973.957 4614122.4875
674974.2145 4614123.0785
674976.394 4614128.079
