"X" "Y"
676743.3655 4611107.088
676743.484 4611107.4125
676743.36 4611107.4595
676742.93 4611125.18
676742.87 4611127.49
676744.5245 4611127.535
676744.7215 4611127.3615
676746.6545 4611125.6625
676749.6045 4611123.0725
676749.8045 4611123.2925
676755.0945 4611118.622
676756.083 4611117.7535
676756.3 4611111.34
676761.22 4611111.44
676761.11 4611116.55
676759.352 4611117.1385
676759.599 4611117.421
676759.703 4611117.5395
676760.7645 4611118.752
676762.2245 4611120.412
676764.0545 4611119.602
676762.5345 4611116.452
676764.94 4611115.66
676768.1245 4611114.6115
676770.041 4611114.003
676773.022 4611113.056
676773.024 4611112.842
676773.0325 4611112.54
676773.1055 4611109.95
676774.44 4611109.98
676774.63 4611097.68
676772.95 4611092.98
676771.8645 4611093.3985
676771.005 4611090.9485
676770.8235 4611090.4315
676767.85 4611091.54
676765.7535 4611092.3215
676763.8835 4611093.0115
676763.2115 4611093.2635
676760.0415 4611094.4535
676761.49 4611098.55
676761.41 4611102.72
676761.34 4611106.02
676756.45 4611105.92
676756.44 4611104.54
676756.57 4611098.43
676756.15 4611098.42
676755.3515 4611096.2145
676753.894 4611096.762
676753.554 4611096.962
676753.854 4611097.742
676752.582 4611098.2055
676746.542 4611100.406
676744.8125 4611101.0365
676743.7335 4611101.4295
676741.584 4611102.2125
676743.3655 4611107.088
