"X" "Y"
675547.52 4611349.45
675549.43 4611350.59
675556.4 4611354.76
675557.74 4611352.6
675558.78 4611353.27
675560.86 4611349.84
675559.82 4611349.22
675560.99 4611347.23
675562.08 4611347.89
675564.1 4611344.4
675563.11 4611343.79
675564.37 4611341.77
675565.36 4611342.35
675567.4 4611338.97
675566.38 4611338.39
675567.58 4611336.43
675568.67 4611337.02
675570.82 4611333.38
675569.8 4611332.8
675570.97 4611330.82
675572.03 4611331.39
675574.12 4611327.97
675573.07 4611327.37
675574.32 4611325.36
675575.37 4611325.97
675577.48 4611322.52
675576.41 4611321.88
675577.72 4611319.78
675578.8 4611320.37
675580.82 4611316.86
675579.85 4611316.27
675581 4611314.35
675582.03 4611314.96
675584.1 4611311.54
675583.58 4611311.17
675583.08 4611310.92
675584.3 4611308.97
675585.3 4611309.57
675587.44 4611306.03
675586.44 4611305.42
675587.68 4611303.37
675588.68 4611303.97
675590.7 4611300.58
675590.19 4611300.27
675590.24 4611300.19
675589.8 4611299.93
675591.02 4611297.9
675592.04 4611298.54
675594.09 4611295.12
675593.1 4611294.54
675594.21 4611292.64
675595.19 4611293.18
675597.13 4611289.89
675597.54 4611290.11
675599 4611287.73
675600.03 4611288.35
675601.8 4611285.21
675602.1 4611285.4
675603.54 4611283.07
675604.58 4611283.74
675606.56 4611280.27
675605.58 4611279.65
675606.89 4611277.49
675607.93 4611278.11
675609.99 4611274.53
675608.99 4611273.97
675610.24 4611271.93
675611.27 4611272.53
675613.34 4611269
675612.35 4611268.41
675613.53 4611266.49
675614.57 4611267.13
675616.75 4611263.7
675615.64 4611263.03
675615.65 4611263.02
675608.65 4611258.82
675606.8 4611257.71
675604.98 4611260.6
675603.91 4611259.94
675602.23 4611262.69
675603.33 4611263.31
675601.71 4611265.97
675600.56 4611265.29
675598.89 4611268.08
675599.95 4611268.68
675598.34 4611271.37
675597.22 4611270.73
675595.52 4611273.57
675596.63 4611274.22
675594.9 4611277.08
675593.85 4611276.45
675592.23 4611279.12
675592 4611279
675590.3 4611281.7
675589.25 4611281.02
675587.56 4611283.71
675587.34 4611283.57
675585.71 4611286.34
675584.7 4611285.7
675582.97 4611288.4
675584.07 4611289.09
675582.43 4611291.79
675581.32 4611291.12
675579.68 4611293.95
675580.73 4611294.56
675578.99 4611297.42
675577.92 4611296.84
675576.26 4611299.55
675577.28 4611300.15
675576.28 4611301.9
675575.68 4611302.84
675574.68 4611302.23
675573 4611305.03
675574 4611305.61
675572.36 4611308.26
675571.34 4611307.63
675569.62 4611310.35
675570.72 4611310.96
675569.12 4611313.65
675568.06 4611313.03
675566.32 4611315.84
675567.36 4611316.46
675565.75 4611319.1
675564.75 4611318.5
675562.98 4611321.29
675564.06 4611321.91
675562.39 4611324.77
675561.37 4611324.15
675559.65 4611326.88
675560.57 4611327.44
675558.95 4611330.11
675558 4611329.55
675556.29 4611332.39
675557.3 4611332.98
675555.79 4611335.66
675554.73 4611335
675553.03 4611337.74
675554.07 4611338.39
675552.51 4611341.04
675551.47 4611340.46
675549.8 4611343.21
675550.84 4611343.83
675549.27 4611346.5
675548.16 4611345.88
675546.63 4611348.44
675546.42 4611348.8
675547.52 4611349.45
