"X" "Y"
675169.922 4613435.666
675170.063 4613435.5255
675170.819 4613434.769
675171.909 4613433.556
675172.6155 4613432.684
675173.6725 4613431.225
675174.3775 4613430.124
675174.8425 4613429.327
675175.299 4613428.478
675175.988 4613427.1045
675176.527 4613425.727
675176.8555 4613424.8165
675177.123 4613423.9895
675177.438 4613422.87
675177.7285 4613421.6265
675177.9185 4613420.623
675178.1025 4613419.358
675177.372 4613418.9915
675172.8835 4613416.74
675171.7015 4613417.94
675170.958 4613418.778
675170.306 4613419.5735
675169.5755 4613420.5455
675168.856 4613421.6
675168.225 4613422.623
675167.628 4613423.6965
675167.0465 4613424.867
675166.631 4613425.8025
675166.235 4613426.7965
675165.872 4613427.8245
675165.628 4613428.601
675165.317 4613429.7365
675165.038 4613430.9705
675164.859 4613431.954
675164.703 4613433.048
675169.922 4613435.666
