"X" "Y"
676807.235 4611128.1805
676809.435 4611126.3605
676810.395 4611125.5705
676812.3965 4611128.052
676812.495 4611127.9705
676814.285 4611126.4905
676815.035 4611125.8605
676819.725 4611122
676810.9045 4611109.4605
676808.4045 4611109.2105
676790.005 4611125.171
676789.725 4611127.701
676798.155 4611139.591
676804.725 4611134.1305
676806.275 4611132.8405
676804.405 4611130.5205
676807.235 4611128.1805
676798.735 4611131.111
676797.005 4611128.681
676800.155 4611125.511
676802.115 4611128.271
676802.415 4611128.021
676802.595 4611128.281
676798.735 4611131.111
676808.875 4611122.8305
676806.8445 4611119.9705
676810.0945 4611117.5305
676811.9545 4611120.1605
676808.875 4611122.8305
