"X" "Y"
676226.8865 4610837.1445
676228.1135 4610836.936
676230.809 4610836.476
676235.094 4610831.8835
676235.1365 4610831.4835
676235.669 4610826.505
676235.6935 4610826.2755
676236.863 4610815.4655
676232.543 4610816.1655
676229.0665 4610816.744
676228.573 4610816.826
676225.0225 4610817.4015
676225.613 4610821.056
676225.565 4610821.065
676225.5175 4610821.074
676225.4705 4610821.0835
676225.424 4610821.094
676225.377 4610821.1055
676225.3305 4610821.1175
676225.2845 4610821.1305
676225.2385 4610821.1445
676225.193 4610821.159
676225.1475 4610821.1745
676225.102 4610821.1905
676225.057 4610821.2075
676225.0125 4610821.225
676224.9685 4610821.2435
676224.9245 4610821.263
676224.8805 4610821.283
676224.8375 4610821.304
676224.7945 4610821.3255
676224.752 4610821.3475
676224.71 4610821.3705
676224.6685 4610821.3945
676224.627 4610821.419
676224.586 4610821.444
676224.5455 4610821.47
676224.506 4610821.4965
676224.4665 4610821.524
676224.4275 4610821.552
676224.389 4610821.5805
676224.351 4610821.61
676224.3135 4610821.6395
676224.2765 4610821.6705
676224.24 4610821.7015
676224.204 4610821.7335
676224.169 4610821.766
676224.134 4610821.799
676224.1 4610821.833
676224.0665 4610821.8675
676224.0335 4610821.902
676224.001 4610821.9375
676223.9695 4610821.974
676223.9385 4610822.0105
676223.908 4610822.0475
676223.878 4610822.085
676223.849 4610822.123
676223.8205 4610822.162
676223.793 4610822.201
676223.766 4610822.2405
676223.7395 4610822.281
676223.714 4610822.3215
676223.689 4610822.3625
676223.6645 4610822.404
676223.641 4610822.4455
676223.6185 4610822.488
676223.596 4610822.5305
676223.575 4610822.5735
676223.5545 4610822.617
676223.5345 4610822.6605
676223.5155 4610822.7045
676223.498 4610822.749
676223.4805 4610822.794
676223.4635 4610822.839
676223.448 4610822.884
676223.4325 4610822.9295
676223.4185 4610822.9755
676223.405 4610823.0215
676223.392 4610823.068
676223.3805 4610823.1145
676223.3695 4610823.161
676223.359 4610823.208
676223.3495 4610823.255
676223.341 4610823.302
676223.333 4610823.3495
676223.326 4610823.397
676223.32 4610823.4445
676223.315 4610823.4925
676223.3105 4610823.54
676223.3065 4610823.588
676223.304 4610823.636
676223.302 4610823.684
676223.301 4610823.732
676223.3005 4610823.78
676223.301 4610823.828
676223.3025 4610823.876
676223.3045 4610823.9235
676223.308 4610823.9715
676223.3115 4610824.0195
676223.3165 4610824.067
676223.322 4610824.115
676223.3285 4610824.1625
676223.3355 4610824.21
676223.7735 4610826.676
676224.9935 4610826.456
676226.8865 4610837.1445
