"X" "Y"
675847.8095 4612077.263
675851.1195 4612081.843
675851.161 4612081.9005
675850.5995 4612082.293
675852.3495 4612084.723
675852.9145 4612084.3265
675853.0495 4612084.513
675856.1695 4612082.2625
675856.4895 4612082.0325
675856.571 4612081.9745
675859.3495 4612079.9825
675866.5295 4612074.8225
675870.049 4612072.2925
675870.269 4612072.1325
675872.656 4612070.4075
675872.719 4612070.362
675890.959 4612057.3115
675887.6485 4612052.5015
675884.2785 4612047.552
675884.6385 4612047.332
675884.1885 4612046.822
675867.669 4612058.8425
675865.4475 4612060.4305
675865.389 4612060.4725
675862.869 4612062.3425
675862.829 4612062.3725
675859.379 4612064.8825
675857.879 4612065.9525
675852.869 4612069.473
675849.439 4612071.923
675849.398 4612071.952
675848.749 4612072.413
675845.819 4612074.503
675846.033 4612074.8
675845.469 4612075.193
675847.2395 4612077.653
675847.8095 4612077.263
