"X" "Y"
676939.073 4615053.9335
676930.2325 4615053.914
676930.134 4615100.934
676938.994 4615100.954
676938.994 4615100.654
676938.998 4615098.194
676939.004 4615094.394
676939.004 4615094.194
676939.004 4615093.924
676937.984 4615093.924
676937.9835 4615091.924
676939.0045 4615091.924
676939.005 4615091.654
676939.014 4615087.654
676939.025 4615082.494
676939.0335 4615078.554
676939.0335 4615078.494
676939.0335 4615078.224
676938.0135 4615078.224
676938.0135 4615076.224
676939.0345 4615076.2235
676939.035 4615075.9535
676939.043 4615071.9535
676939.0545 4615066.7935
676939.063 4615062.7635
676939.063 4615062.5235
676938.043 4615062.5235
676938.043 4615060.7235
676939.0635 4615060.7235
676939.064 4615060.4535
676939.069 4615056.4535
676939.0725 4615053.9935
676939.073 4615053.9335
