"X" "Y"
676795.0945 4613104.38
676795.1445 4613104.49
676797.8545 4613110.01
676798.6345 4613109.46
676799.1235 4613110.468
676799.3045 4613110.34
676799.506 4613110.1615
676802.5845 4613107.43
676803.8045 4613106.7195
676807.6145 4613104.4895
676807.276 4613103.7985
676807.056 4613103.349
676805.592 4613100.3605
676803.892 4613096.8905
676802.417 4613093.878
676802.226 4613093.4885
676801.874 4613092.7695
676800.414 4613093.51
676797.314 4613095.1
676794.734 4613096.57
676793.256 4613097.4035
676793.014 4613097.54
676792.0215 4613098.1055
676795.0945 4613104.38
