"X" "Y"
676511.232 4613017.6475
676511.2505 4613017.688
676513.3305 4613022.278
676515.7905 4613021.1375
676517.4605 4613024.7675
676514.9705 4613025.8875
676517.691 4613031.8875
676518.151 4613032.8875
676518.1915 4613032.977
676532.261 4613026.727
676531.711 4613025.5475
676533.921 4613024.577
676531.4305 4613019.077
676528.8205 4613020.4375
676526.9905 4613016.1675
676529.6105 4613015.0375
676528.2505 4613012.0275
676527.7905 4613011.0175
676527.4905 4613010.3375
676525.8 4613006.6075
676522.971 4613007.869
676522.53 4613006.9275
676512.0205 4613011.618
676512.452 4613012.561
676509.5205 4613013.868
676511.232 4613017.6475
676521.9205 4613023.5375
676520.0005 4613019.3875
676523.0005 4613017.9575
676524.8705 4613022.1975
676521.9205 4613023.5375
