"X" "Y"
677385.2395 4614212.0465
677386.2695 4614212.5565
677391.5995 4614215.1765
677397.3995 4614218.0365
677398.9295 4614212.7765
677399.7395 4614209.9765
677401.229 4614204.896
677398.389 4614203.4465
677392.799 4614200.5865
677391.599 4614199.9765
677390.489 4614199.4165
677389.539 4614198.9265
677387.869 4614198.0465
677384.409 4614196.2265
677383.489 4614195.7465
677378.479 4614203.927
677376.229 4614207.617
677385.2395 4614212.0465
677387.329 4614203.2265
677388.049 4614203.5565
677387.809 4614204.3065
677387.679 4614204.7165
677386.929 4614204.4465
677387.329 4614203.2265
