"X" "Y"
676143.6955 4613244.5995
676145.9055 4613243.6495
676151.1755 4613241.399
676151.9955 4613241.049
676153.3555 4613240.469
676158.0155 4613238.479
676160.3055 4613237.499
676158.0455 4613231.789
676155.5065 4613232.975
676151.6455 4613234.779
676149.764 4613235.6555
676148.7255 4613236.139
676147.4155 4613236.7495
676144.183 4613238.2635
676143.7855 4613238.4495
676141.3055 4613239.6095
676139.4055 4613240.4995
676136.5255 4613241.8395
676138.6055 4613246.7695
676141.7255 4613245.4395
676143.6955 4613244.5995
