"X" "Y"
677917.5105 4613052.2145
677917.907 4613055.455
677919.207 4613057.525
677919.747 4613057.915
677921.817 4613058.785
677923.0675 4613058.638
677923.177 4613059.625
677929.627 4613058.875
677929.5165 4613057.881
677931.517 4613057.646
677932.207 4613057.565
677931.321 4613050.0145
677931.307 4613049.895
677931.2065 4613049.025
677931.129 4613048.3545
677930.597 4613043.745
677930.2365 4613040.655
677929.9965 4613038.655
677927.017 4613039.019
677926.9665 4613039.025
677925.6265 4613039.185
677916.0565 4613040.325
677916.0965 4613040.655
677916.329 4613042.5545
677916.597 4613044.745
677915.607 4613044.865
677916.517 4613052.335
677917.5105 4613052.2145
