"X" "Y"
675855.5545 4612985.9485
675855.0265 4612986.9465
675858.247 4612988.566
675857.7165 4612989.5665
675860.955 4612991.198
675861.249 4612991.484
675861.447 4612991.6765
675863.1875 4612993.366
675864.157 4612994.3065
675865.607 4612991.6465
675866.04 4612990.8685
675866.1965 4612990.5865
675868.535 4612986.3155
675868.5565 4612986.2765
675868.6665 4612986.0665
675869.1765 4612985.136
675871.4165 4612981.046
675875.5865 4612973.446
675876.976 4612970.896
675871.936 4612967.976
675865.476 4612964.2265
675864.006 4612963.3765
675862.576 4612966.2165
675862.336 4612966.0665
675861.576 4612967.4465
675858.066 4612973.8865
675857.906 4612973.8065
675857.166 4612975.1865
675854.8165 4612979.5865
675852.8265 4612983.2965
675855.5545 4612985.9485
