"X" "Y"
674371.226 4614177.876
674370.996 4614177.386
674374.926 4614175.516
674377.246 4614174.4155
674377.746 4614175.5655
674377.276 4614175.7655
674378.076 4614177.6055
674378.536 4614177.4055
674379.566 4614179.7755
674378.696 4614180.1455
674379.796 4614182.6855
674381.256 4614186.0355
674382.076 4614185.7055
674384.4765 4614191.4855
674383.6265 4614191.8355
674385.5365 4614196.2355
674386.5765 4614198.6455
674387.3265 4614198.3355
674390.313 4614205.5055
674390.467 4614205.8755
674400.437 4614201.735
674399.9355 4614200.943
674401.0065 4614200.435
674399.194 4614196.046
674400.6765 4614195.435
674397.7265 4614188.295
674396.242 4614188.907
674395.8465 4614187.965
674393.256 4614181.805
674392.479 4614179.9445
674394.016 4614179.315
674391.176 4614172.4255
674389.596 4614173.0755
674387.636 4614168.408
674387.6055 4614168.3355
674385.5555 4614163.4555
674384.0055 4614164.1855
674383.824 4614164.272
674382.4955 4614164.9055
674382.427 4614164.938
674378.7665 4614166.678
674378.1055 4614165.2955
674370.0555 4614169.116
674364.2555 4614171.866
674364.9075 4614173.259
674363.226 4614174.056
674361.6855 4614174.785
674360.246 4614175.466
674364.866 4614184.526
674365.269 4614185.3245
674372.916 4614181.436
674371.226 4614177.876
