"X" "Y"
675815.19 4611829.6645
675818.792 4611832.9025
675819.502 4611833.5425
675819.702 4611833.7225
675821.2235 4611835.091
675821.292 4611835.1525
675824.4115 4611837.943
675824.512 4611838.0325
675827.152 4611840.4025
675830.212 4611843.1525
675831.79 4611841.441
675832.322 4611841.9225
675836.832 4611837.032
675836.308 4611836.5485
675839.463 4611833.133
675839.992 4611833.612
675841.972 4611831.472
675841.4405 4611830.992
675841.542 4611830.882
675844.579 4611827.5995
675844.632 4611827.542
675845.3215 4611826.812
675845.2315 4611823.162
675844.5215 4611822.522
675841.3315 4611819.632
675838.691 4611817.2425
675838.5915 4611817.152
675837.6815 4611816.332
675837.631 4611816.2865
675838.2115 4611815.682
675834.5615 4611812.382
675833.9915 4611812.982
675833.141 4611812.212
675829.941 4611812.1825
675829.0915 4611812.9225
675828.561 4611812.3025
675822.1715 4611817.8825
675822.71 4611818.5005
675816.5415 4611823.893
675816.4085 4611824.0095
675813.8385 4611826.2595
675812.6015 4611827.343
675815.1215 4611829.603
675815.19 4611829.6645
