"X" "Y"
675868.9645 4611913.4615
675873.4545 4611919.4315
675874.9445 4611922.1915
675875.175 4611922.6115
675878.725 4611929.1515
675880.975 4611933.3115
675881.915 4611935.0515
675885.0455 4611940.7815
675885.7455 4611942.0715
675886.3355 4611943.1615
675887.6755 4611945.641
675890.2155 4611950.341
675891.5255 4611952.751
675892.446 4611954.461
675895.3455 4611952.021
675901.0955 4611947.161
675901.7085 4611946.6325
675913.9255 4611936.1005
675915.1155 4611935.0805
675916.0955 4611934.2305
675923.555 4611928.03
675928.495 4611923.93
675932.665 4611919.41
675932.766 4611919.301
675933.425 4611918.59
675940.8145 4611910.5995
675938.4175 4611908.4465
675939.2745 4611907.5095
675934.6545 4611903.3595
675933.803 4611904.3015
675929.6145 4611900.54
675925.4125 4611906.2885
675925.1845 4611906.6
675924.2045 4611907.94
675923.7845 4611907.6
675922.1735 4611909.009
675921.6345 4611909.48
675919.8145 4611911.07
675916.7045 4611913.7905
675916.1145 4611914.3005
675914.7345 4611915.4905
675911.125 4611918.5905
675910.8665 4611918.812
675903.395 4611925.2205
675902.685 4611925.8305
675899.185 4611928.831
675892.7945 4611919.691
675891.5245 4611917.901
675891.2445 4611917.521
675889.0445 4611914.451
675888.1445 4611913.201
675887.5945 4611912.401
675887.3655 4611912.0705
675885.6745 4611909.631
675885.4545 4611909.741
675879.734 4611901.8415
675878.8825 4611902.76
675877.244 4611903.7215
675877.598 4611904.146
675875.9295 4611905.947
675873.8745 4611907.3615
675874.1835 4611907.8305
675873.544 4611908.521
675872.1445 4611909.2315
675872.442 4611909.7095
675870.1575 4611912.1745
675868.6245 4611913.0115
675868.9645 4611913.4615
