"X" "Y"
677086.732 4611325.1835
677091.993 4611353.7435
677092.2265 4611355.023
677092.243 4611355.1135
677098.334 4611388.1135
677111.534 4611385.623
677125.234 4611383.0225
677124.674 4611380.0025
677123.755 4611374.9625
677122.7775 4611369.602
677121.7365 4611363.892
677120.741 4611358.433
677120.475 4611356.9725
677119.49 4611351.573
677118.9755 4611348.752
677118.963 4611348.6825
677118.4565 4611345.912
677117.464 4611340.4825
677117.201 4611339.043
677116.1805 4611333.463
677115.1715 4611327.9425
677114.2115 4611322.6925
677112.672 4611314.2725
677112.542 4611313.5525
677094.992 4611316.783
677095.133 4611317.5375
677091.542 4611318.1735
677089.582 4611318.5335
677089.943 4611320.504
677088.362 4611320.7935
677087.802 4611321.6135
677088.0955 4611323.196
677086.422 4611323.5035
677086.732 4611325.1835
677100.0925 4611329.103
677102.8025 4611328.603
677102.9425 4611329.353
677104.4625 4611329.073
677106.0925 4611337.933
677104.5625 4611338.213
677100.4125 4611338.973
677098.6425 4611329.373
677100.0925 4611329.103
677103.533 4611347.773
677106.253 4611347.273
677107.763 4611346.993
677108.443 4611350.693
677105.603 4611351.213
677102.773 4611351.733
677102.093 4611348.043
677103.533 4611347.773
