"X" "Y"
677097.1115 4612619.788
677096.401 4612620.949
677099.741 4612622.9885
677100.4435 4612621.824
677104.7595 4612624.4615
677104.061 4612625.6285
677107.2915 4612627.5985
677108 4612626.4415
677108.9115 4612626.9985
677113.221 4612619.9585
677115.53 4612616.2075
677115.591 4612616.108
677117.341 4612613.248
677117.721 4612612.628
677120.331 4612608.358
677120.441 4612608.178
677122.0105 4612605.608
677127.6705 4612596.368
677112.2505 4612593.668
677111.6305 4612593.558
677107.6505 4612600.4385
677107.581 4612600.559
677105.2105 4612604.6585
677104.7105 4612605.5285
677102.9005 4612608.4185
677102.874 4612608.4605
677101.701 4612610.3185
677100.061 4612612.9285
677098.011 4612616.189
677096.131 4612619.189
677097.1115 4612619.788
