"X" "Y"
675568.681 4615329.365
675570.175 4615320.515
675571.6505 4615312.684
675571.9555 4615311.065
675572.1045 4615310.275
675574.2045 4615300.505
675576.4845 4615291.143
675576.584 4615290.735
675576.824 4615289.755
675576.834 4615289.7195
675577.881 4615285.994
675579.454 4615280.395
675582.4635 4615270.3345
675583.188 4615268.1725
675584.478 4615264.3225
675585.6945 4615260.6915
675585.7235 4615260.6045
675589.063 4615251.3145
675594.0925 4615238.684
675596.7325 4615232.614
675593.9825 4615231.144
675589.2425 4615228.604
675588.923 4615228.434
675588.7925 4615228.3645
675581.162 4615224.2845
675574.312 4615220.6145
675566.702 4615216.545
675566.5525 4615216.4645
675565.902 4615216.115
675553.6135 4615209.5415
675553.6015 4615209.535
675544.162 4615227.2055
675534.7825 4615244.756
675525.363 4615262.3965
675523.363 4615266.1365
675519.7335 4615272.9265
675515.9435 4615280.0165
675513.149 4615285.2445
675511.968 4615287.454
675510.214 4615290.737
675507.165 4615296.4475
675506.594 4615297.517
675507.302 4615297.894
675510.0385 4615299.3505
675514.932 4615301.9555
675516.705 4615302.8985
675519.217 4615304.2355
675520.9825 4615305.1755
675526.148 4615307.925
675528.889 4615309.384
675530.0695 4615310.0125
675532.8025 4615311.467
675534.927 4615312.5975
675536.957 4615313.6785
675539.8715 4615315.2295
675541.905 4615316.312
675543.315 4615317.063
675545.9685 4615318.475
675568.495 4615330.4655
675568.681 4615329.365
