"X" "Y"
676727.66 4613007.797
676727.831 4613008.1815
676729.664 4613012.2695
676732.2115 4613017.9515
676733.767 4613021.412
676736.4515 4613020.2765
676734.984 4613016.809
676734.3855 4613015.3945
676742.836 4613011.8205
676742.6855 4613011.4285
676740.248 4613005.0765
676739.571 4613003.311
676739.0805 4613002.042
676738.941 4613001.681
676737.951 4612999.101
676737.361 4612997.557
676736.411 4612995.071
676724.251 4613000.2115
676725.991 4613004.0915
676727.141 4613006.6315
676727.66 4613007.797
