"X" "Y"
676492.755 4613512.3305
676496.715 4613509.7305
676499.665 4613507.79
676501.035 4613509.59
676502.895 4613512
676503.215 4613511.78
676504.065 4613512.71
676504.695 4613512.18
676506.865 4613509.65
676504.195 4613506.8
676506.555 4613504.74
676505.875 4613503.8
676505.235 4613502.92
676503.025 4613499.87
676502.535 4613499.19
676501.6445 4613497.96
676501.2945 4613497.42
676498.5745 4613493.19
676482.0245 4613501.0205
676485.385 4613505.9405
676488.065 4613509.8605
676487.855 4613510.0305
676481.685 4613514.721
676488.0955 4613520.6205
676491.805 4613516.5705
676494.385 4613513.8705
676492.755 4613512.3305
