"X" "Y"
676272.78 4613034.615
676277.2 4613040.7045
676281.7705 4613046.9745
676282.7205 4613046.3845
676285.13 4613044.8745
676285.8 4613044.2645
676286.29 4613043.8145
676292.69 4613040.704
676294.54 4613039.794
676292.86 4613036.874
676298.46 4613034.544
676304.11 4613032.124
676305.41 4613034.024
676311.19 4613031.5635
676311.08 4613030.9535
676311.41 4613030.8535
676314.93 4613029.7835
676315.92 4613029.4035
676313.3395 4613020.4935
676312.2795 4613016.8135
676306.8795 4613014.2235
676299.1795 4613017.494
676274.9895 4613027.6145
676269.7195 4613029.835
676269.5795 4613030.215
676272.78 4613034.615
676289.43 4613032.6145
676290.65 4613035.5845
676289.09 4613036.2445
676287.84 4613033.3445
676289.43 4613032.6145
676299.19 4613026.784
676302.4495 4613025.474
676303.78 4613028.644
676303.37 4613030.084
676299.87 4613031.464
676298.08 4613027.244
676299.19 4613026.784
