"X" "Y"
677282.0665 4613114.535
677284.0235 4613116.9575
677284.1265 4613117.085
677287.1765 4613120.865
677289.3365 4613123.535
677289.7965 4613122.995
677290.5265 4613122.135
677291.2975 4613121.2355
677291.3665 4613121.155
677292.257 4613120.1355
677293.0865 4613119.1845
677293.6865 4613118.4145
677295.751 4613115.988
677295.7965 4613115.9345
677298.4665 4613112.8145
677296.581 4613110.251
677295.5465 4613108.8445
677295.5185 4613108.8125
677295.4765 4613108.7645
677293.6665 4613106.3045
677291.9695 4613107.5085
677291.6365 4613107.0345
677287.7665 4613109.785
677288.0975 4613110.256
677286.208 4613111.597
677285.8765 4613111.125
677281.7265 4613114.065
677282.0665 4613114.535
