"X" "Y"
675911.4475 4610689.7945
675911.408 4610689.1845
675911.368 4610687.6845
675911.348 4610686.6845
675911.2275 4610681.8745
675911.695 4610681.7815
675915.4075 4610681.0445
675916.238 4610683.4945
675916.878 4610685.3545
675917.188 4610686.2845
675917.994 4610688.646
675918.048 4610688.8045
675921.568 4610688.044
675922.848 4610687.764
675924.6345 4610687.385
675925.628 4610687.174
675933.998 4610685.564
675931.3375 4610677.894
675927.9075 4610669.134
675927.0635 4610667.0155
675926.204 4610666.2415
675922.277 4610662.704
675920.417 4610663.094
675919.937 4610663.1835
675916.0785 4610663.904
675915.9125 4610663.935
675900.875 4610666.7435
675900.8805 4610666.7745
675902.8955 4610677.735
675902.9595 4610678.084
675903.7775 4610682.5345
675901.9205 4610682.883
675900.0475 4610683.235
675900.1825 4610683.9465
675903.108 4610699.3745
675911.958 4610697.7345
675911.4475 4610689.7945
