"X" "Y"
675732.26 4611792.465
675734.3605 4611794.885
675735.7405 4611796.445
675731.6505 4611800.055
675734.4205 4611803.195
675737.905 4611807.1495
675741.766 4611811.5305
675744.951 4611815.145
675745.1 4611815.0135
675745.501 4611815.465
675752.511 4611809.2745
675752.118 4611808.821
675752.341 4611808.6245
675747.775 4611803.3905
675745.3105 4611805.5645
675743.1505 4611803.065
675744.0305 4611802.285
675745.604 4611800.9015
675744.6905 4611799.8545
675743.2405 4611798.195
675739.001 4611793.3445
675738.66 4611792.955
675737.685 4611791.8405
675736.7 4611790.715
675735.572 4611789.4235
675735.25 4611789.055
675733.68 4611787.245
675730.356 4611790.2805
675732.26 4611792.465
