"X" "Y"
677129.802 4616029.692
677131.962 4616029.6915
677131.952 4616027.2415
677137.592 4616027.2415
677137.572 4616029.6815
677144.792 4616029.6615
677144.782 4616027.5715
677144.772 4616025.5115
677144.762 4616021.2215
677144.7515 4616019.0415
677144.7415 4616016.4515
677137.5015 4616016.4915
677137.4915 4616018.7515
677131.9715 4616018.8015
677131.9915 4616016.5215
677129.7315 4616016.532
677124.7315 4616016.552
677124.7315 4616018.742
677124.7315 4616020.652
677124.742 4616025.052
677124.742 4616027.242
677124.742 4616029.702
677129.802 4616029.692
