"X" "Y"
677016.2465 4614389.2075
677016.2635 4614389.2585
677016.3235 4614389.4585
677019.6935 4614399.5285
677020.3055 4614399.324
677023.1425 4614398.375
677027.7845 4614396.822
677048.7535 4614389.8075
677048.9005 4614389.7585
677054.3525 4614387.935
677055.0335 4614387.7075
677056.5835 4614387.1875
677057.8035 4614384.8975
677057.313 4614383.4175
677057.074 4614382.697
677053.263 4614371.2175
677043.752 4614374.345
677043.623 4614374.3875
677024.873 4614380.5585
677014.493 4614383.9785
677016.2465 4614389.2075
