"X" "Y"
676262.462 4610440.513
676263.552 4610447.513
676264.012 4610450.433
676265.231 4610458.233
676265.3325 4610458.883
676265.4325 4610459.533
676265.6425 4610460.863
676266.0725 4610463.623
676272.4625 4610463.703
676272.3025 4610462.823
676271.6825 4610459.363
676271.493 4610458.313
676271.3325 4610457.423
676270.123 4610450.703
676270.112 4610450.643
676269.872 4610449.273
676269.552 4610447.503
676269.524 4610447.3425
676269.362 4610446.423
676269.102 4610444.943
676268.282 4610440.383
676268.172 4610439.773
676265.632 4610440.183
676265.542 4610439.613
676262.402 4610440.103
676262.462 4610440.513
