"X" "Y"
677276.331 4611982.412
677280.599 4611991.571
677284.9995 4611992.8595
677290.823 4611989.2405
677294.38 4611987.0555
677295.413 4611986.4205
677297.7015 4611985.019
677299.262 4611980.019
677298.003 4611977.18
677292.323 4611979.9405
677291.863 4611980.1605
677290.803 4611980.6705
677288.616 4611981.784
677287.563 4611982.3205
677287.446 4611982.0705
677286.893 4611982.4105
677286.443 4611981.6905
677283.043 4611983.7905
677282.7565 4611983.176
677281.9055 4611981.35
677279.9115 4611977.0725
677274.7225 4611978.961
677276.331 4611982.412
