"X" "Y"
677169.726 4612432.415
677169.786 4612432.406
677174.296 4612431.7455
677174.486 4612433.2355
677176.446 4612433.0055
677181.716 4612432.2155
677185.766 4612431.6055
677189.376 4612431.005
677188.7255 4612426.175
677189.4555 4612426.055
677188.2955 4612417.525
677187.5455 4612417.605
677186.9455 4612413.125
677179.295 4612413.4195
677179.145 4612413.4255
677171.985 4612413.727
677171.785 4612413.7355
677170.965 4612413.7655
677167.535 4612413.896
677167.355 4612413.903
677162.825 4612414.076
677165.536 4612433.026
677169.726 4612432.415
