"X" "Y"
676669.969 4614290.5085
676670.419 4614290.6985
676671.219 4614291.0285
676671.339 4614290.6985
676671.729 4614289.6485
676672.069 4614288.7385
676673.939 4614289.4485
676673.499 4614290.6985
676672.809 4614292.6685
676670.889 4614291.9685
676670.269 4614293.7385
676678.449 4614296.9485
676680.409 4614291.838
676680.849 4614290.698
676683.949 4614282.598
676681.5685 4614279.568
676670.5485 4614281.2185
676667.889 4614288.1585
676667.399 4614289.4285
676666.909 4614290.6985
676666.339 4614292.1885
676668.909 4614293.1985
676669.899 4614290.6985
676669.969 4614290.5085
