"X" "Y"
676968.5505 4611651.987
676969.0315 4611652.7285
676972.3315 4611650.6185
676973.1715 4611650.0785
676972.6935 4611649.3415
676975.1415 4611647.7785
676968.361 4611637.0485
676965.971 4611633.2685
676963.21 4611635.057
676962.751 4611634.3285
676958.731 4611636.929
676959.199 4611637.656
676956.431 4611639.449
676961.2015 4611646.889
676963.2415 4611650.079
676965.6515 4611653.8385
676968.5505 4611651.987
676964.7115 4611645.7285
676962.701 4611642.6085
676966.201 4611640.2585
676968.2215 4611643.4685
676964.7115 4611645.7285
