"X" "Y"
674069.38 4611786.36
674075.53 4611789.2
674074.91 4611790.57
674083.89 4611794.68
674084.51 4611793.32
674112.808 4611806.1855
674112.641 4611806.5525
674112.1415 4611807.651
674111.6085 4611808.824
674118.3595 4611811.893
674118.873 4611810.72
674119.32 4611809.7
674120.4165 4611810.203
674120.7445 4611809.4865
674123.4075 4611803.675
674123.629 4611803.1915
674122.6435 4611802.73
674125.868 4611795.842
674126.797 4611796.2765
674127.09 4611795.637
674129.3235 4611790.7625
674131.5975 4611785.7955
674131.795 4611785.364
674130.933 4611784.97
674131.4145 4611783.918
674132.152 4611782.307
674133.405 4611779.579
674134.264 4611779.9705
674134.4485 4611779.567
674137.0495 4611773.886
674137.24 4611773.4695
674135.849 4611772.8345
674134.4405 4611772.192
674133.622 4611771.8185
674135.257 4611768.168
674137.0765 4611768.998
674138.9245 4611764.879
674138.902 4611764.554
674137.2195 4611763.787
674137.922 4611762.219
674138.4245 4611761.0965
674138.8695 4611760.1035
674138.075 4611759.7365
674136.291 4611758.913
674137.0425 4611757.282
674136.2 4611755.998
674136.4295 4611755.4985
674135.6335 4611755.135
674131.849 4611753.408
674132.517 4611751.8605
674128.9305 4611750.212
674128.2075 4611751.751
674126.9335 4611751.171
674127.439 4611750.0505
674127.947 4611748.91
674122.222 4611746.2855
674121.703 4611747.4255
674120.7015 4611746.9705
674117.97 4611745.73
674117.5545 4611745.49
674115.582 4611744.585
674114.855 4611744.2515
674115.356 4611743.1385
674114.7485 4611742.86
674109.0675 4611740.256
674108.4045 4611739.952
674107.815 4611741.2415
674103.185 4611739.1215
674103.7695 4611737.827
674103.6365 4611737.766
674103.153 4611737.5445
674093.526 4611733.1315
674092.8825 4611732.8365
674092.375 4611733.9415
674090.341 4611733.0035
674089.798 4611732.753
674089.1145 4611734.2435
674084.915 4611743.409
674093.079 4611747.128
674094.768 4611747.8985
674094.065 4611749.4315
674103.015 4611753.5415
674103.7365 4611751.954
674108.6 4611754.22
674123.249 4611760.901
674124.827 4611761.6305
674125.215 4611761.8105
674127.514 4611762.875
674125.93 4611766.316
674125.1515 4611768.007
674124.315 4611769.824
674115.8245 4611788.3225
674115.183 4611788.033
674112.792 4611793.3345
674110.117 4611792.109
674110.549 4611791.167
674110.01 4611790.92
674109.781 4611790.815
674110.3775 4611789.513
674104.707 4611786.916
674104.111 4611788.218
674103.721 4611788.0395
674103.2055 4611789.165
674099.12 4611787.3
674099.02 4611787.25
674099.06 4611787.17
674098.65 4611786.98
674096.57 4611786.03
674097.047 4611784.981
674097.07 4611784.93
674096.53 4611784.68
674097.11 4611783.41
674087.39 4611778.95
674086.81 4611780.22
674086.28 4611779.98
674085.68 4611781.28
674082.928 4611780.0175
674080.95 4611779.11
674081.04 4611778.91
674081.5165 4611777.862
674081.54 4611777.81
674081.02 4611777.57
674081.6 4611776.3
674075.84 4611773.66
674075.26 4611774.93
674074.71 4611774.68
674074.685 4611774.734
674074.2 4611775.78
674073.51 4611775.46
674071.41 4611774.5
674070.88 4611774.26
674065.81 4611785.31
674066.35 4611785.56
674066.57 4611785.06
674069.38 4611786.36
